start,end,model,vol_used,pnl,ret,premium0
2024-08-01,2024-08-30,Blend,8.247103738303949,127.75256329036168,1.2348013866506595,103.4600095784499
2024-08-01,2024-08-30,EWM,14.563374514976868,58.269762463803836,0.31895682409963105,182.6885586420376
2024-08-01,2024-08-30,HAR,13.8776586459123,67.62990294809468,0.3884814547680434,174.0878544343259
2024-08-01,2024-08-30,LSTM,7.466441,132.01450868316002,1.4094027661123771,93.66698566038758
2024-08-02,2024-09-03,Blend,10.838533294369103,108.80981546005627,0.8152510821392204,133.4678577482391
2024-08-02,2024-09-03,EWM,15.855944266547953,50.63720974362032,0.25935324049816944,195.24417603711208
2024-08-02,2024-09-03,HAR,15.75080523698279,51.84459446541721,0.2673094065668258,193.9497570672138
2024-08-02,2024-09-03,LSTM,10.218404,116.27719212805346,0.9240667079354298,125.83203261141352
2024-08-05,2024-09-04,Blend,13.49389896878546,31.043273570749513,0.1925962927340907,161.18313146146284
2024-08-05,2024-09-04,EWM,19.398659836970086,-0.28246785025207655,-0.0012191143637560857,231.699222525599
2024-08-05,2024-09-04,HAR,21.56914401992469,-13.880925505669797,-0.053882293298701645,257.6157148456823
2024-08-05,2024-09-04,LSTM,12.764097,34.527069016606646,0.226456396649226,152.46674206376156
2024-08-06,2024-09-05,Blend,19.142035544293723,-3.2698577047276984,-0.014155095153493107,231.00217054498353
2024-08-06,2024-09-05,EWM,19.229481982260047,-3.8769323275534773,-0.016706797128059794,232.05718593673373
2024-08-06,2024-09-05,HAR,21.944554555792493,-23.863799973215954,-0.09011607124277746,264.8118104142104
2024-08-06,2024-09-05,LSTM,19.131227,-3.1949821980861537,-0.013838773879583977,230.87176840136271
2024-08-07,2024-09-06,Blend,14.94622571088285,23.496646499731202,0.13127952932935422,178.9818002834445
2024-08-07,2024-09-06,EWM,18.886571112673455,3.6142748973711623,0.015981253080225397,226.15716547554803
2024-08-07,2024-09-06,HAR,21.00192758162037,-9.272477033409835,-0.03687160971699531,251.48012534792633
2024-08-07,2024-09-06,LSTM,14.459217,25.613174966248604,0.14792417154212995,173.1507075498721
2024-08-08,2024-09-09,Blend,15.21305166175924,0.41534419810346623,0.00222854784645541,186.37436874603554
2024-08-08,2024-09-09,EWM,20.341343093185912,-39.68742419898736,-0.15926888346868975,249.18504691338057
2024-08-08,2024-09-09,HAR,22.809210040275783,-64.56058130828727,-0.23106325730171315,279.40652296780536
2024-08-08,2024-09-09,LSTM,14.579218,4.097255642817894,0.022939615767999594,178.61047387434792
2024-08-09,2024-09-10,Blend,12.689714097198715,26.822958307141697,0.17173159989214892,156.19116297750043
2024-08-09,2024-09-10,EWM,19.804760752454584,-35.37688512863576,-0.1451376982632456,243.74704540560015
2024-08-09,2024-09-10,HAR,21.29731805119356,-52.62410891077559,-0.2007702355290317,262.1111081137615
2024-08-09,2024-09-10,LSTM,11.810327,31.023805748934834,0.21341516674888183,145.3683270104193
2024-08-12,2024-09-11,Blend,12.312083299862108,34.65848509987349,0.2286932240241004,151.5501180578085
2024-08-12,2024-09-11,EWM,19.201435247215006,-26.398434486727556,-0.11169982259688617,236.3337190068496
2024-08-12,2024-09-11,HAR,15.626832653595333,10.018449185458852,0.05208573165094344,192.34536729940191
2024-08-12,2024-09-11,LSTM,11.46059,38.91367172943781,0.2758464814350138,141.07003115283578
2024-08-13,2024-09-12,Blend,12.136222601673566,49.033749627615414,0.32279762448903837,151.9024488028108
2024-08-13,2024-09-12,EWM,19.717457084417017,-57.630422056636576,-0.23353719930963265,246.77191568195394
2024-08-13,2024-09-12,HAR,17.01105979849553,-19.34893003824333,-0.09087946604465218,212.90761137104892
2024-08-13,2024-09-12,LSTM,11.199216,61.48049039821865,0.43859650172483294,140.17551475317032
2024-08-14,2024-09-13,Blend,10.58913507065149,77.53971818758265,0.5828002506508742,133.04681681414058
2024-08-14,2024-09-13,EWM,19.174297470122752,-50.26000235337737,-0.2086399995377176,240.89341672132832
2024-08-14,2024-09-13,HAR,16.678605408290657,-13.88546505734449,-0.06626462328580807,209.5456726201337
2024-08-14,2024-09-13,LSTM,9.528048,93.09058751236924,0.777597070350702,119.71571275388669
2024-08-15,2024-09-16,Blend,10.342589919828969,71.90776685272698,0.5445666688084487,132.04584667303607
2024-08-15,2024-09-16,EWM,19.60416765884556,-90.49120968576095,-0.3615799720935972,250.26610064103988
2024-08-15,2024-09-16,HAR,14.778843128767262,-9.97514038421702,-0.052868859485475546,188.6770488581733
2024-08-15,2024-09-16,LSTM,9.197901,94.09590801107181,0.8012779533595752,117.43229377090483
2024-08-16,2024-09-17,Blend,9.52875378583816,82.9956574603613,0.6808604286030192,121.89819524487575
2024-08-16,2024-09-17,EWM,19.022655744891033,-88.3664890053991,-0.363158450126809,243.32764107386902
2024-08-16,2024-09-17,HAR,14.552661803626686,-12.505114775158079,-0.0671741714021966,186.15956868727517
2024-08-16,2024-09-17,LSTM,8.3553505,106.76794360347422,0.9988766713283355,106.88801397422776
2024-08-19,2024-09-18,Blend,9.899358852300876,24.75012572604968,0.1935567474958397,127.87012618395784
2024-08-19,2024-09-18,EWM,18.82296135564493,-139.57969728385993,-0.5741309023889225,243.1147612906343
2024-08-19,2024-09-18,HAR,15.310120254185648,-78.67842847816434,-0.3978648907833523,197.7516244855251
2024-08-19,2024-09-18,LSTM,8.796442,47.87951869463787,0.42138356903943264,113.62455067667088
2024-08-20,2024-09-19,Blend,9.177718935535676,94.28360608499608,0.7968931012984758,118.3139946014935
2024-08-20,2024-09-19,EWM,18.265878595423764,-55.43773159954411,-0.2354513196503222,235.45305110999834
2024-08-20,2024-09-19,HAR,12.817118845773564,32.461855108622956,0.1964688169897157,165.22650060198612
2024-08-20,2024-09-19,LSTM,8.054463,113.6940464656586,1.094956459384176,103.83430819669411
2024-08-21,2024-09-20,Blend,9.499326785802731,103.01164228907174,0.8376366063314356,122.97891652589897
2024-08-21,2024-09-20,EWM,17.78567126664149,-50.76978214931026,-0.22051152697715318,230.2364091586478
2024-08-21,2024-09-20,HAR,12.803218378436272,38.35288682222057,0.23139404733429103,165.7470763144247
2024-08-21,2024-09-20,LSTM,8.475172,124.41409157383488,1.133914846853058,109.72084184197683
2024-08-22,2024-09-23,Blend,9.072822145817158,90.01768817942926,0.7732916633724223,116.4084554938172
2024-08-22,2024-09-23,EWM,17.593293227909886,-43.01664506332545,-0.19058184442542128,225.71218781628795
2024-08-22,2024-09-23,HAR,10.739404977603396,63.16538726633056,0.4584181380372171,137.78989534921493
2024-08-22,2024-09-23,LSTM,8.019731,106.89771345732937,1.0388761369202275,102.89745779918394
2024-08-23,2024-09-24,Blend,9.794981863470648,70.0682645998225,0.5512123037762363,127.11665563304632
2024-08-23,2024-09-24,EWM,17.625673488882228,-65.05259120489598,-0.284414959289118,228.7242252218084
2024-08-23,2024-09-24,HAR,12.153970848124866,26.95311434405767,0.1708833498056321,157.72814832290442
2024-08-23,2024-09-24,LSTM,8.827144,88.58999046977948,0.7733265195896125,114.55703150693898
2024-08-26,2024-09-25,Blend,8.618571842763236,92.17645236363813,0.8267123107729235,111.4976167192408
2024-08-26,2024-09-25,EWM,17.132807546072037,-52.331305184583556,-0.236121651898308,221.6285747785687
2024-08-26,2024-09-25,HAR,11.157042021822171,46.518601974301525,0.32229597150397143,144.33504010995057
2024-08-26,2024-09-25,LSTM,7.566251,112.00370720315924,1.1442444294408458,97.8844242727846
2024-08-27,2024-09-26,Blend,8.92151895838723,82.98063396421315,0.7178211263041712,115.60071294007867
2024-08-27,2024-09-26,EWM,16.622432043854527,-47.748536978951336,-0.22170396253524685,215.37069718075054
2024-08-27,2024-09-26,HAR,11.029307562401804,44.92285883500921,0.31434298302759905,142.91032808282762
2024-08-27,2024-09-26,LSTM,7.969721,100.89645876254139,0.9770317378254125,103.26835337724697
2024-08-28,2024-09-27,Blend,8.611504391819114,89.12468944942148,0.803525365052115,110.9170828025326
2024-08-28,2024-09-27,EWM,16.2837057040485,-31.602323958162113,-0.15068678449620626,209.7219345665817
2024-08-28,2024-09-27,HAR,11.284628640844648,45.13233442157075,0.31051968310963346,145.34452041687746
2024-08-28,2024-09-27,LSTM,7.6632547,105.03728011542827,1.0641637689582264,98.70405587878122
2024-08-29,2024-09-30,Blend,8.940275306143796,83.64660936610257,0.7264337446035929,115.14692150176325
2024-08-29,2024-09-30,EWM,15.78764585508032,-23.285447019372672,-0.11452262577044889,203.3261712497433
2024-08-29,2024-09-30,HAR,10.151347539962758,63.709462012025355,0.4872841542628765,130.74396418327888
2024-08-29,2024-09-30,LSTM,8.093971,97.79638569753057,0.9381181706536073,104.247405877868
2024-08-30,2024-10-01,Blend,8.529082388807547,67.04694479149366,0.6042445992155216,110.95994052497736
2024-08-30,2024-10-01,EWM,15.79694396735332,-49.90867263400104,-0.24286542710760034,205.49928916761382
2024-08-30,2024-10-01,HAR,9.664947704303351,48.51841958193508,0.3858747383899621,125.736190413435
2024-08-30,2024-10-01,LSTM,7.6308074,81.85036959549687,0.8244874663891552,99.27424361459362
2024-09-03,2024-10-02,Blend,7.816617478340784,53.253194784982625,0.5349897699903308,99.54058520772196
2024-09-03,2024-10-02,EWM,17.42618291134111,-47.55970001875653,-0.21433450161037979,221.89474704922213
2024-09-03,2024-10-02,HAR,14.756613298559866,-17.984334455546897,-0.09570838023460794,187.9076253454732
2024-09-03,2024-10-02,LSTM,6.6289186,63.745624379681686,0.7551335669065468,84.41635648752708
2024-09-04,2024-10-03,Blend,11.30180368304541,21.404551588371454,0.14896478916425263,143.68866433778567
2024-09-04,2024-10-03,EWM,16.90681716531427,-37.568279794118624,-0.17478676564092901,214.93778236789603
2024-09-04,2024-10-03,HAR,14.539853895026624,-11.88518766085245,-0.06429598734061162,184.85115716304244
2024-09-04,2024-10-03,LSTM,10.60905,28.24931037994127,0.20943743799586123,134.8818561297494
2024-09-05,2024-10-04,Blend,10.35322894146172,32.697417966636436,0.2491566513231956,131.23237045043788
2024-09-05,2024-10-04,EWM,16.43384925254616,-26.75715181553252,-0.12845765473937606,208.29550305755765
2024-09-05,2024-10-04,HAR,13.859425649042002,-0.38247024727971923,-0.002177208739976829,175.66999445528018
2024-09-05,2024-10-04,LSTM,9.601691,39.40185314101864,0.32374383369178145,121.70688377814986
2024-09-06,2024-10-07,Blend,10.606372093060234,11.159253553953773,0.08446278703403,132.12035673719402
2024-09-06,2024-10-07,EWM,17.311904420442826,-25.009607869778968,-0.11598114358378714,215.63512047724726
2024-09-06,2024-10-07,HAR,16.2798149334708,-17.999353479204856,-0.08876209918509893,202.78197163487584
2024-09-06,2024-10-07,LSTM,9.777598,14.017392474961277,0.11508789049417521,121.79728392598008
2024-09-09,2024-10-08,Blend,13.370563418759774,-10.57857360768267,-0.06278909953042774,168.477867763595
2024-09-09,2024-10-08,EWM,17.371332926225225,-41.60929137771407,-0.19010019927793947,218.88084039763817
2024-09-09,2024-10-08,HAR,16.519914038005155,-34.40730535951513,-0.1652966012365755,208.15494754348038
2024-09-09,2024-10-08,LSTM,12.876086,-7.311507788048151,-0.045063816730946255,162.24785911281106
2024-09-10,2024-10-09,Blend,11.160734341362936,3.1365866972091325,0.02220368594440404,141.26423446372064
2024-09-10,2024-10-09,EWM,16.931292557534146,-41.76645682574802,-0.19490479090867932,214.29158632286817
2024-09-10,2024-10-09,HAR,12.848268689854793,-8.272861950351722,-0.05087188461870837,162.62149539687562
2024-09-10,2024-10-09,LSTM,10.447519,7.401519375296284,0.05597137001300226,132.23759528446135
2024-09-11,2024-10-10,Blend,10.51734335991351,-0.8337986077243542,-0.0061973542695945415,134.54105920894835
2024-09-11,2024-10-10,EWM,16.925862320680356,-58.172797766348694,-0.2686871376112892,216.50756446148625
2024-09-11,2024-10-10,HAR,13.886635974405795,-28.891681153992934,-0.16264449601542566,177.63700501277708
2024-09-11,2024-10-10,LSTM,9.725279,4.874459623672479,0.039180791091261366,124.40942328904657
2024-09-12,2024-10-11,Blend,9.503957341145254,6.813255247382651,0.055623114405349415,122.48963978772372
2024-09-12,2024-10-11,EWM,16.665138530286676,-64.15151978763062,-0.2986973711102283,214.77095546300097
2024-09-12,2024-10-11,HAR,14.30178997456225,-38.65603508573914,-0.20972454180945796,184.31812868547968
2024-09-12,2024-10-11,LSTM,8.618868,13.70711351970667,0.12339526134309466,111.08298139257204
2024-09-13,2024-10-14,Blend,8.906696771456295,16.872930164156713,0.1461958661952635,115.41318235100152
2024-09-13,2024-10-14,EWM,16.292974938709566,-64.9395431586444,-0.3076083761485254,211.11110162776822
2024-09-13,2024-10-14,HAR,11.645691153492333,-11.77749245259448,-0.0780471961406299,150.90218527995603
2024-09-13,2024-10-14,LSTM,7.993786,25.382520046969027,0.24504234754268342,103.58421840758547
2024-09-16,2024-10-15,Blend,8.597459536057453,23.932544470560472,0.2145525911477675,111.54628495759971
2024-09-16,2024-10-15,EWM,15.804171392969476,-56.331896929461564,-0.27474145389046906,205.03602980829783
2024-09-16,2024-10-15,HAR,10.071050862546244,8.362150543999103,0.06399740592788121,130.66389836835515
2024-09-16,2024-10-15,LSTM,7.7067423,32.71130813972103,0.32714471960696784,99.99032898657242
2024-09-17,2024-10-16,Blend,8.49459646288222,27.77247465410204,0.25192525907004354,110.24092922091677
2024-09-17,2024-10-16,EWM,15.323057874013601,-46.63570258993667,-0.23452950858095778,198.84790989462272
2024-09-17,2024-10-16,HAR,9.634618956979722,15.852924641673386,0.12678791373287213,125.03498302743265
2024-09-17,2024-10-16,LSTM,7.6506295,36.16524453107097,0.3642437157613181,99.28858883805424
2024-09-18,2024-10-17,Blend,8.332982446617141,28.318530628749215,0.2626210089279795,107.83040833003179
2024-09-18,2024-10-17,EWM,14.899010241629998,-35.05683912551334,-0.1818434054832611,192.78586997613274
2024-09-18,2024-10-17,HAR,7.900065033500523,31.83055748104303,0.31136639324166154,102.22862252297728
2024-09-18,2024-10-17,LSTM,7.521451,34.75112707350271,0.35704630333046733,97.32946889338928
2024-09-19,2024-10-18,Blend,8.597732069342218,13.174478478165463,0.11643896865200527,113.14492588421308
2024-09-19,2024-10-18,EWM,15.859101055687871,-80.13324921308111,-0.38398104819853207,208.69063613694016
2024-09-19,2024-10-18,HAR,11.332879096421507,-22.22186902582452,-0.14900380986018125,149.1362472320434
2024-09-19,2024-10-18,LSTM,7.7002597,25.38493764489339,0.25050554735414365,101.33483235405583
2024-09-20,2024-10-21,Blend,7.38266558176227,29.199413946435797,0.301127648043333,96.96689804528887
2024-09-20,2024-10-21,EWM,15.394518115840864,-67.98027171146474,-0.33622810114903234,202.18497942065915
2024-09-20,2024-10-21,HAR,11.030752359628156,-15.155792890383195,-0.10461003559339108,144.87895740034128
2024-09-20,2024-10-21,LSTM,6.392437,42.33367884527975,0.5042050495733269,83.96123537656604
2024-09-23,2024-10-22,Blend,7.843263665512151,25.854611160953613,0.25027277294876066,103.30572861094515
2024-09-23,2024-10-22,EWM,14.965348168529763,-65.74010595358718,-0.33353428229378146,197.10149583868588
2024-09-23,2024-10-22,HAR,11.095926423821716,-16.11810617735967,-0.1102889858000418,146.14429591892622
2024-09-23,2024-10-22,LSTM,6.963006,37.844240796967654,0.41264204028813956,91.71203392301322
2024-09-24,2024-10-23,Blend,7.48788740025657,32.250049637843475,0.32617708447102495,98.87282452764703
2024-09-24,2024-10-23,EWM,14.542181002976093,-66.2755153583792,-0.34516707764804255,192.00995590303137
2024-09-24,2024-10-23,HAR,11.109734012535723,-18.1887796522415,-0.12399164494394656,146.6935910114271
2024-09-24,2024-10-23,LSTM,6.6160083,45.00692344815716,0.5151856944793759,87.3605846017108
2024-09-25,2024-10-24,Blend,7.124676215080088,37.20549741347581,0.3962165662062618,93.9019228037705
2024-09-25,2024-10-24,EWM,14.117765313094907,-57.1495819044213,-0.30715680863228423,186.05995471465576
2024-09-25,2024-10-24,HAR,10.966676303063077,-13.738252523394483,-0.09505119873245833,144.5352894713469
2024-09-25,2024-10-24,LSTM,6.2603617,49.11431177664245,0.5952474444268261,82.51074781838815
2024-09-26,2024-10-25,Blend,7.167861712711824,36.87276247181182,0.38873742687506163,94.85261753214763
2024-09-26,2024-10-25,EWM,13.777115243291979,-67.4663400907132,-0.3700752422715026,182.3043867420256
2024-09-26,2024-10-25,HAR,6.478021770643939,47.52382303637455,0.5543803716407709,85.72421656221377
2024-09-26,2024-10-25,LSTM,6.350988,49.48745956903027,0.5888334871217932,84.04321535944473
2024-09-27,2024-10-28,Blend,6.587509768561473,45.82979587920924,0.526393298213586,87.06379058156836
2024-09-27,2024-10-28,EWM,13.366305984836192,-57.411452384813984,-0.32500589032114197,176.6474211531513
2024-09-27,2024-10-28,HAR,6.38742848002051,48.83389064544451,0.5784669953879414,84.41949330695024
2024-09-27,2024-10-28,LSTM,5.749681,58.46297214352514,0.7693417166031637,75.99090349819198
2024-09-30,2024-10-29,Blend,6.736342895263835,40.99420475493545,0.4585073005835206,89.40796515729107
2024-09-30,2024-10-29,EWM,13.062962512485953,-65.82887143907428,-0.37970087028535315,173.37034647722066
2024-09-30,2024-10-29,HAR,6.699877976212201,41.64137492603546,0.46828049482139134,88.92400043678435
2024-09-30,2024-10-29,LSTM,5.9544015,54.80552615386267,0.6934780422952717,79.02993723127383
2024-10-01,2024-10-30,Blend,6.476094960249323,33.79338799047399,0.39685731300915533,85.15248902492567
2024-10-01,2024-10-30,EWM,13.178441732912885,-46.12726052543821,-0.26621304160854814,173.27197888849332
2024-10-01,2024-10-30,HAR,8.574711918479341,11.369223332322091,0.10083977866977864,112.74542132379065
2024-10-01,2024-10-30,LSTM,5.647715,41.88492027370034,0.5640261855878028,74.26059524177799
2024-10-02,2024-10-31,Blend,7.680585003763026,30.59591559286591,0.30291967934661745,101.00339356907898
2024-10-02,2024-10-31,EWM,12.777086612578467,-35.89272750681402,-0.21362332936179335,168.01876281043133
2024-10-02,2024-10-31,HAR,8.417958051313278,22.191659927436206,0.20046712205677553,110.69974816693866
2024-10-02,2024-10-31,LSTM,7.05068,37.395736068592925,0.4033183823539626,92.72013799701563
2024-10-03,2024-11-01,Blend,7.344074444310747,45.89791428471644,0.4760409302101625,96.41589907920934
2024-10-03,2024-11-01,EWM,12.405115513520556,-19.842154870123174,-0.12184045421654245,162.85358584479945
2024-10-03,2024-11-01,HAR,7.830063400273149,41.01701402345111,0.3990141432697575,102.79589010888958
2024-10-03,2024-11-01,LSTM,6.7185526,51.64729345515171,0.5855431901608293,88.20407157491718
2024-10-04,2024-11-04,Blend,7.492536102318955,82.32031109206432,0.8294468176232266,99.2472444803052
2024-10-04,2024-11-04,EWM,12.518458245235797,-25.397645828019957,-0.15316804520347976,165.81556416862077
2024-10-04,2024-11-04,HAR,9.164718251512536,44.75779333728099,0.36869235740125367,121.39604317474368
2024-10-04,2024-11-04,LSTM,6.8713546,96.29456061332525,1.0579580214083237,91.01926415297612
2024-10-07,2024-11-05,Blend,6.810503353675272,61.17299491134476,0.6846564227058943,89.34845695243257
2024-10-07,2024-11-05,EWM,12.701870004336637,-6.690415768326282,-0.04015086743667078,166.63191097624258
2024-10-07,2024-11-05,HAR,10.228316412570672,28.498592527741245,0.21238321630960522,134.18476762399496
2024-10-07,2024-11-05,LSTM,6.082357,63.349274520859865,0.793890266553322,79.79600857923378
2024-10-08,2024-11-06,Blend,8.21318378281121,113.21180745170146,1.0406093912639944,108.79375912049545
2024-10-08,2024-11-06,EWM,12.873076510386447,37.930240693269226,0.2224465235039592,170.51397385670498
2024-10-08,2024-11-06,HAR,10.12661153040659,81.42402021506668,0.6070175403818102,134.13783753901225
2024-10-08,2024-11-06,LSTM,7.637242,123.00676630120664,1.2159021618563113,101.16501981821602
2024-10-09,2024-11-07,Blend,7.176441480489624,209.62886749338196,2.1896198051835993,95.73756457496165
2024-10-09,2024-11-07,EWM,12.781622642568136,75.19258342225784,0.44099397497782394,170.50705381187709
2024-10-09,2024-11-07,HAR,10.647775750248895,121.24298885056237,0.8535595787579187,142.04396724947037
2024-10-09,2024-11-07,LSTM,6.4836664,230.1538314544107,2.66086531961767,86.4958589814978
2024-10-10,2024-11-08,Blend,6.737130151533259,195.50361962136955,2.1797450018847937,89.69105076617598
2024-10-10,2024-11-08,EWM,12.418413038896553,68.66408225559212,0.4153419094538367,165.31941682909655
2024-10-10,2024-11-08,HAR,10.616589025121693,104.38840934930309,0.7385897075311555,141.33477394132115
2024-10-10,2024-11-08,LSTM,6.0349493,214.44087368854528,2.669060481400095,80.34320510266389
2024-10-11,2024-11-11,Blend,7.155765436297473,191.37876155203926,1.9968432897552004,95.84065135902529
2024-10-11,2024-11-11,EWM,12.266552648813592,71.43823788600832,0.4348400269791483,164.28625115836803
2024-10-11,2024-11-11,HAR,10.063701178557375,117.72915622187185,0.8734543031489957,134.7857075034508
2024-10-11,2024-11-11,LSTM,6.524095,210.07569957923752,2.404144562833803,87.38064375447357
2024-10-14,2024-11-12,Blend,6.660508375625961,154.58262186234862,1.7195865324441566,89.89522710591882
2024-10-14,2024-11-12,EWM,12.261891195820617,54.356292121499465,0.32845743222911916,165.48960927022745
2024-10-14,2024-11-12,HAR,9.662310863038057,101.44110250817175,0.7778772823865844,130.40759102379525
2024-10-14,2024-11-12,LSTM,5.9682026,165.51916251543878,2.054821727030157,80.55159254845057
2024-10-15,2024-11-13,Blend,6.234458580204788,188.05508138451128,2.252027203850254,83.50480005880672
2024-10-15,2024-11-13,EWM,12.25377117674408,56.042998081609426,0.3414724564546347,164.1215770767576
2024-10-15,2024-11-13,HAR,9.231645696079688,114.61673055228955,0.9269646686891393,123.6473561763396
2024-10-15,2024-11-13,LSTM,5.4904985,210.12696379755909,2.8573010194586788,73.54036636901674
2024-10-16,2024-11-14,Blend,7.3209751414747855,142.22440995770268,1.443668050020215,98.51600577827412
2024-10-16,2024-11-14,EWM,12.018345312179783,51.32923248788255,0.3173919646638942,161.72190289139144
2024-10-16,2024-11-14,HAR,8.84550531769829,111.07203313645167,0.9331424075554202,119.03009898288656
2024-10-16,2024-11-14,LSTM,6.7404013,154.54558841522825,1.7038515918748853,90.70366759182798
2024-10-17,2024-11-15,Blend,6.854028619843015,149.39915614256807,1.6200846600314107,92.2168821348323
2024-10-17,2024-11-15,EWM,11.652408201742254,53.50610467497406,0.34130017748477653,156.77139422923483
2024-10-17,2024-11-15,HAR,8.754384972718368,109.8550018655942,0.9326831844103518,117.78383453438619
2024-10-17,2024-11-15,LSTM,6.2609706,162.35587312946456,1.9273502532782965,84.23786639366972
2024-10-18,2024-11-18,Blend,6.991023014463348,142.920279173094,1.5134479228443125,94.43356260616747
2024-10-18,2024-11-18,EWM,11.402077661114783,51.28947243052898,0.3330203930557718,154.01300791191807
2024-10-18,2024-11-18,HAR,8.460586701065274,114.3034972764301,1.0001768998785192,114.28328057797808
2024-10-18,2024-11-18,LSTM,6.4458365,152.37238552097602,1.7500088076671805,87.06949636675927
2024-10-21,2024-11-19,Blend,6.611997532748257,153.61091750994765,1.7230398489719883,89.15111139280634
2024-10-21,2024-11-19,EWM,11.077464059474561,61.85237515149973,0.41412730325029257,149.35594602444417
2024-10-21,2024-11-19,HAR,7.209206329024683,142.13063800611695,1.4622021431845014,97.20313888787769
2024-10-21,2024-11-19,LSTM,6.060086,163.69980456605975,2.003430310786599,81.70975735202137
2024-10-22,2024-11-20,Blend,6.794382401721668,150.9579944536325,1.6486129104260259,91.5666700769807
2024-10-22,2024-11-20,EWM,10.741587736543307,65.75183872254692,0.4542159964994221,144.7589676041498
2024-10-22,2024-11-20,HAR,5.794665229303712,170.6658973189127,2.1853905718738793,78.09400274504333
2024-10-22,2024-11-20,LSTM,6.3065257,160.79975426986533,1.8919376175019529,84.99210163291627
2024-10-23,2024-11-21,Blend,6.783907921505501,138.56839517561053,1.529702531711228,90.58519045568755
2024-10-23,2024-11-21,EWM,11.0159269913808,62.047814283466664,0.42183201791719643,147.09128669233905
2024-10-23,2024-11-21,HAR,7.419072170273418,125.98160515378333,1.271691138038729,99.06619727497491
2024-10-23,2024-11-21,LSTM,6.2608495,149.62604547584635,1.7897635028741112,83.60101501431109
2024-10-24,2024-11-22,Blend,7.8243417511315165,119.33461662307747,1.139758309407761,104.7016859961168
2024-10-24,2024-11-22,EWM,10.712809788395978,65.72483236027767,0.45848834844003816,143.3511507629355
2024-10-24,2024-11-22,HAR,7.478993333977861,126.08980005754492,1.259882806335323,100.08057846610882
2024-10-24,2024-11-22,LSTM,7.46734,126.31963604532845,1.2641489630412552,99.92464475185807
2024-10-25,2024-11-25,Blend,7.188875060826946,131.02226970553258,1.3624072557453122,96.16967991986712
2024-10-25,2024-11-25,EWM,10.387107292363211,71.57350691429919,0.5150968820595367,138.9515436943102
2024-10-25,2024-11-25,HAR,7.157617389527133,131.64194158445648,1.3748284076342299,95.75154314055908
2024-10-25,2024-11-25,LSTM,6.793588,138.94607474641097,1.528864543297372,90.8818739734379
2024-10-28,2024-11-26,Blend,6.978177312256173,135.4058690241173,1.446664485707412,93.59866808225615
2024-10-28,2024-11-26,EWM,10.123172702584093,74.25071047945409,0.5468452065107691,135.7801249703216
2024-10-28,2024-11-26,HAR,7.232782951970471,130.21504308528955,1.342235137491225,97.01358536081352
2024-10-28,2024-11-26,LSTM,6.58947,143.414015292932,1.6226043901650211,88.38507781822591
2024-10-29,2024-11-27,Blend,6.443710236823072,145.60655330473972,1.6819602491073113,86.56955679066596
2024-10-29,2024-11-27,EWM,9.834795910982562,78.08753331129766,0.5910108922214444,132.1253708502527
2024-10-29,2024-11-27,HAR,7.272843737078899,128.43927241348302,1.3145166875277365,97.70836204068473
2024-10-29,2024-11-27,LSTM,6.024587,154.36092158774966,1.90712914455516,80.93889290531115
2024-10-30,2024-11-29,Blend,6.127115722705445,149.34344078915672,1.8202704639358271,82.04464322639251
2024-10-30,2024-11-29,EWM,9.62143807889405,83.41959374839223,0.6475036661066702,128.83261997569753
2024-10-30,2024-11-29,HAR,5.314342592813438,166.57065552712757,2.3407411853871576,71.1615007105429
2024-10-30,2024-11-29,LSTM,5.6952333,158.36120020153146,2.0765497838260205,76.26169207932526
2024-10-31,2024-12-02,Blend,6.464733690263727,55.390659960193176,0.6520078815594447,84.95397299141769
2024-10-31,2024-12-02,EWM,11.849126763794446,29.520603654011598,0.18959230338774602,155.70570706996023
2024-10-31,2024-12-02,HAR,11.29427329829713,33.59538354954226,0.22636078397821585,148.41521114706484
2024-10-31,2024-12-02,LSTM,5.7992473,55.89356965796353,0.7334253761298454,76.20893887378588
2024-11-01,2024-12-03,Blend,9.095980141801096,53.19578014003502,0.4432278801422601,120.0190297662698
2024-11-01,2024-12-03,EWM,11.597403380387275,33.5199991909512,0.21905361961765507,153.02189139562324
2024-11-01,2024-12-03,HAR,11.40453826956894,35.19084623985922,0.2338613928962165,150.47736526343215
2024-11-01,2024-12-03,LSTM,8.786816,55.26190732757851,0.4766426454481819,115.93991401171388
2024-11-04,2024-12-04,Blend,7.748745579033666,57.054699099280995,0.5596016421756856,101.95591792307187
2024-11-04,2024-12-04,EWM,11.297292226278179,37.02818354685462,0.24910772704873646,148.64325561290207
2024-11-04,2024-12-04,HAR,11.404098666467371,36.24037509175645,0.24152452549117645,150.04842683390416
2024-11-04,2024-12-04,LSTM,7.310161,58.45623802860789,0.6077456896533457,96.18536013303583
2024-11-05,2024-12-05,Blend,7.969451634703893,62.05973706181629,0.5846641704266897,106.14595557741177
2024-11-05,2024-12-05,EWM,11.934932512034239,21.471951676973468,0.13507918878798716,158.95825159769447
2024-11-05,2024-12-05,HAR,12.837587819376893,11.81154212639892,0.06908176703530738,170.97915460619333
2024-11-05,2024-12-05,LSTM,7.4793363,66.69439736431463,0.6694993164003901,99.61832033362043
2024-11-06,2024-12-06,Blend,6.994021099502673,19.490865102455142,0.20406932704046118,95.51099807660194
